C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0713.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0713.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0714.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0714.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0715.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0715.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0716.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0716.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0717.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0717.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0718.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0718.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0719.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0719.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0720.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0720.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0721.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0721.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0722.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0722.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0723.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0723.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0724.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0724.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0725.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0725.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0726.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0726.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0727.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0727.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0728.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0728.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0729.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0729.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0730.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0730.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0731.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0731.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0732.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0732.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0733.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0733.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0734.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0734.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0735.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0735.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0736.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0736.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0737.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0737.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0738.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0738.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0739.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0739.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0740.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0740.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0741.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0741.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0742.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0742.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0743.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0743.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0744.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0744.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0745.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0745.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0746.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0746.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0747.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0747.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0748.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0748.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0749.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0749.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0750.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0750.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0751.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0751.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0752.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0752.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0753.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0753.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0754.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0754.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0755.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0755.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0756.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0756.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0757.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0757.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0758.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0758.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0759.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0759.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0760.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0760.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0761.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0761.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0762.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0762.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0763.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0763.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0764.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0764.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0765.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0765.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0766.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0766.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0767.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0767.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0768.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0768.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0769.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0769.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0770.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0770.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0771.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0771.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0772.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0772.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0773.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0773.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0774.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0774.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0775.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0775.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0776.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0776.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0777.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0777.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0778.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0778.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0779.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0779.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0780.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0780.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0781.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0781.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0782.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0782.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0783.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0783.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0784.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0784.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0785.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0785.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0786.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0786.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0787.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0787.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0788.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0788.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0789.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0789.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0790.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0790.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0791.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0791.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0792.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0792.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0793.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0793.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0794.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0794.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0795.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0795.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0796.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0796.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0797.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0797.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0798.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0798.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0799.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0799.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0800.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0800.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0801.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0801.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0802.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0802.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0803.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0803.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0804.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0804.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0805.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0805.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0806.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0806.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0807.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0807.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0808.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0808.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0809.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0809.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0810.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0810.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0811.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0811.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0812.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0812.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0813.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0813.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0814.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0814.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0815.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0815.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0816.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0816.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0817.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0817.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0818.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0818.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0819.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0819.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0820.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0820.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0821.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0821.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0822.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0822.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0823.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0823.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0824.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0824.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0825.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0825.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0826.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0826.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0827.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0827.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0828.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0828.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0829.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0829.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0830.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0830.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0831.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0831.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0832.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0832.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0833.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0833.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0834.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0834.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0835.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0835.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0836.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0836.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0837.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0837.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0838.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0838.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0839.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0839.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0840.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0840.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0841.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0841.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0842.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0842.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0843.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0843.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0844.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0844.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0845.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0845.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0846.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0846.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0847.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0847.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0848.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0848.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0849.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0849.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0850.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0850.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0851.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0851.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0852.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0852.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0853.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0853.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0854.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0854.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0855.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0855.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0856.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0856.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0857.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0857.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0858.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0858.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0859.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0859.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0860.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0860.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0861.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0861.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0862.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0862.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0863.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0863.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0864.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0864.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0865.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0865.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0866.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0866.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0867.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0867.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0868.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0868.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0869.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0869.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0870.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0870.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0871.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0871.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0872.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0872.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0873.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0873.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0874.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0874.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0875.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0875.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0876.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0876.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0877.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0877.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0878.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0878.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0879.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0879.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0880.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0880.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0881.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0881.jpg,tiger
C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0882.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\tiger_0882.jpg,tiger
