C:\Users\zhura\python\Lab2\dataset2\brown bear_7456.jpg;dataset2\brown bear_7456.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7457.jpg;dataset2\brown bear_7457.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7462.jpg;dataset2\brown bear_7462.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7470.jpg;dataset2\brown bear_7470.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7475.jpg;dataset2\brown bear_7475.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7478.jpg;dataset2\brown bear_7478.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7485.jpg;dataset2\brown bear_7485.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7506.jpg;dataset2\brown bear_7506.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7509.jpg;dataset2\brown bear_7509.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_752.jpg;dataset2\brown bear_752.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7523.jpg;dataset2\brown bear_7523.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7527.jpg;dataset2\brown bear_7527.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7540.jpg;dataset2\brown bear_7540.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7549.jpg;dataset2\brown bear_7549.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7551.jpg;dataset2\brown bear_7551.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7552.jpg;dataset2\brown bear_7552.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7561.jpg;dataset2\brown bear_7561.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7581.jpg;dataset2\brown bear_7581.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7588.jpg;dataset2\brown bear_7588.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7597.jpg;dataset2\brown bear_7597.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_76.jpg;dataset2\brown bear_76.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_760.jpg;dataset2\brown bear_760.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7603.jpg;dataset2\brown bear_7603.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7623.jpg;dataset2\brown bear_7623.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7624.jpg;dataset2\brown bear_7624.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7642.jpg;dataset2\brown bear_7642.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7645.jpg;dataset2\brown bear_7645.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7656.jpg;dataset2\brown bear_7656.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7665.jpg;dataset2\brown bear_7665.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_767.jpg;dataset2\brown bear_767.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7682.jpg;dataset2\brown bear_7682.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7690.jpg;dataset2\brown bear_7690.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7704.jpg;dataset2\brown bear_7704.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7706.jpg;dataset2\brown bear_7706.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7718.jpg;dataset2\brown bear_7718.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7721.jpg;dataset2\brown bear_7721.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7737.jpg;dataset2\brown bear_7737.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_774.jpg;dataset2\brown bear_774.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7746.jpg;dataset2\brown bear_7746.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7762.jpg;dataset2\brown bear_7762.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7780.jpg;dataset2\brown bear_7780.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7782.jpg;dataset2\brown bear_7782.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7784.jpg;dataset2\brown bear_7784.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7801.jpg;dataset2\brown bear_7801.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7804.jpg;dataset2\brown bear_7804.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7819.jpg;dataset2\brown bear_7819.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_783.jpg;dataset2\brown bear_783.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7853.jpg;dataset2\brown bear_7853.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_787.jpg;dataset2\brown bear_787.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7874.jpg;dataset2\brown bear_7874.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7877.jpg;dataset2\brown bear_7877.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7889.jpg;dataset2\brown bear_7889.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_790.jpg;dataset2\brown bear_790.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7945.jpg;dataset2\brown bear_7945.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7956.jpg;dataset2\brown bear_7956.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7962.jpg;dataset2\brown bear_7962.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7970.jpg;dataset2\brown bear_7970.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7976.jpg;dataset2\brown bear_7976.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_7986.jpg;dataset2\brown bear_7986.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8000.jpg;dataset2\brown bear_8000.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8004.jpg;dataset2\brown bear_8004.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8017.jpg;dataset2\brown bear_8017.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8025.jpg;dataset2\brown bear_8025.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8029.jpg;dataset2\brown bear_8029.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8076.jpg;dataset2\brown bear_8076.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8088.jpg;dataset2\brown bear_8088.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8090.jpg;dataset2\brown bear_8090.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8109.jpg;dataset2\brown bear_8109.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_811.jpg;dataset2\brown bear_811.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8110.jpg;dataset2\brown bear_8110.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8117.jpg;dataset2\brown bear_8117.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8127.jpg;dataset2\brown bear_8127.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8142.jpg;dataset2\brown bear_8142.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8143.jpg;dataset2\brown bear_8143.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8157.jpg;dataset2\brown bear_8157.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8167.jpg;dataset2\brown bear_8167.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8182.jpg;dataset2\brown bear_8182.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8186.jpg;dataset2\brown bear_8186.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8190.jpg;dataset2\brown bear_8190.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8198.jpg;dataset2\brown bear_8198.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8205.jpg;dataset2\brown bear_8205.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8206.jpg;dataset2\brown bear_8206.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_821.jpg;dataset2\brown bear_821.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8235.jpg;dataset2\brown bear_8235.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8240.jpg;dataset2\brown bear_8240.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8244.jpg;dataset2\brown bear_8244.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8250.jpg;dataset2\brown bear_8250.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8273.jpg;dataset2\brown bear_8273.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8275.jpg;dataset2\brown bear_8275.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8276.jpg;dataset2\brown bear_8276.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8293.jpg;dataset2\brown bear_8293.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8299.jpg;dataset2\brown bear_8299.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8308.jpg;dataset2\brown bear_8308.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_831.jpg;dataset2\brown bear_831.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_832.jpg;dataset2\brown bear_832.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8324.jpg;dataset2\brown bear_8324.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8333.jpg;dataset2\brown bear_8333.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8336.jpg;dataset2\brown bear_8336.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8372.jpg;dataset2\brown bear_8372.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8392.jpg;dataset2\brown bear_8392.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8396.jpg;dataset2\brown bear_8396.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8412.jpg;dataset2\brown bear_8412.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8420.jpg;dataset2\brown bear_8420.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8422.jpg;dataset2\brown bear_8422.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8428.jpg;dataset2\brown bear_8428.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8436.jpg;dataset2\brown bear_8436.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8437.jpg;dataset2\brown bear_8437.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_845.jpg;dataset2\brown bear_845.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8470.jpg;dataset2\brown bear_8470.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8471.jpg;dataset2\brown bear_8471.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8492.jpg;dataset2\brown bear_8492.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_85.jpg;dataset2\brown bear_85.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8524.jpg;dataset2\brown bear_8524.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8525.jpg;dataset2\brown bear_8525.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_853.jpg;dataset2\brown bear_853.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8540.jpg;dataset2\brown bear_8540.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8544.jpg;dataset2\brown bear_8544.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8548.jpg;dataset2\brown bear_8548.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8558.jpg;dataset2\brown bear_8558.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8584.jpg;dataset2\brown bear_8584.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8592.jpg;dataset2\brown bear_8592.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8594.jpg;dataset2\brown bear_8594.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8597.jpg;dataset2\brown bear_8597.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8629.jpg;dataset2\brown bear_8629.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8631.jpg;dataset2\brown bear_8631.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8642.jpg;dataset2\brown bear_8642.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8647.jpg;dataset2\brown bear_8647.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8662.jpg;dataset2\brown bear_8662.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8663.jpg;dataset2\brown bear_8663.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8672.jpg;dataset2\brown bear_8672.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8678.jpg;dataset2\brown bear_8678.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8683.jpg;dataset2\brown bear_8683.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8690.jpg;dataset2\brown bear_8690.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8697.jpg;dataset2\brown bear_8697.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8704.jpg;dataset2\brown bear_8704.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8707.jpg;dataset2\brown bear_8707.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8723.jpg;dataset2\brown bear_8723.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8727.jpg;dataset2\brown bear_8727.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8759.jpg;dataset2\brown bear_8759.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8768.jpg;dataset2\brown bear_8768.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8774.jpg;dataset2\brown bear_8774.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8784.jpg;dataset2\brown bear_8784.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8819.jpg;dataset2\brown bear_8819.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8822.jpg;dataset2\brown bear_8822.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8827.jpg;dataset2\brown bear_8827.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8839.jpg;dataset2\brown bear_8839.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8846.jpg;dataset2\brown bear_8846.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8847.jpg;dataset2\brown bear_8847.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8849.jpg;dataset2\brown bear_8849.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8854.jpg;dataset2\brown bear_8854.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8858.jpg;dataset2\brown bear_8858.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8874.jpg;dataset2\brown bear_8874.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8879.jpg;dataset2\brown bear_8879.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8893.jpg;dataset2\brown bear_8893.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8899.jpg;dataset2\brown bear_8899.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8906.jpg;dataset2\brown bear_8906.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8915.jpg;dataset2\brown bear_8915.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8920.jpg;dataset2\brown bear_8920.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8921.jpg;dataset2\brown bear_8921.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8943.jpg;dataset2\brown bear_8943.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8949.jpg;dataset2\brown bear_8949.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8960.jpg;dataset2\brown bear_8960.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8970.jpg;dataset2\brown bear_8970.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_8984.jpg;dataset2\brown bear_8984.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9000.jpg;dataset2\brown bear_9000.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9005.jpg;dataset2\brown bear_9005.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9021.jpg;dataset2\brown bear_9021.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9023.jpg;dataset2\brown bear_9023.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9027.jpg;dataset2\brown bear_9027.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9038.jpg;dataset2\brown bear_9038.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9042.jpg;dataset2\brown bear_9042.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_906.jpg;dataset2\brown bear_906.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9060.jpg;dataset2\brown bear_9060.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9068.jpg;dataset2\brown bear_9068.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9087.jpg;dataset2\brown bear_9087.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9090.jpg;dataset2\brown bear_9090.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9113.jpg;dataset2\brown bear_9113.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9135.jpg;dataset2\brown bear_9135.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9140.jpg;dataset2\brown bear_9140.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9160.jpg;dataset2\brown bear_9160.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9165.jpg;dataset2\brown bear_9165.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9170.jpg;dataset2\brown bear_9170.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9187.jpg;dataset2\brown bear_9187.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9211.jpg;dataset2\brown bear_9211.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_923.jpg;dataset2\brown bear_923.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9230.jpg;dataset2\brown bear_9230.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9235.jpg;dataset2\brown bear_9235.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9252.jpg;dataset2\brown bear_9252.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9253.jpg;dataset2\brown bear_9253.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9267.jpg;dataset2\brown bear_9267.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9270.jpg;dataset2\brown bear_9270.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9272.jpg;dataset2\brown bear_9272.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9287.jpg;dataset2\brown bear_9287.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9295.jpg;dataset2\brown bear_9295.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9317.jpg;dataset2\brown bear_9317.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9326.jpg;dataset2\brown bear_9326.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9333.jpg;dataset2\brown bear_9333.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9353.jpg;dataset2\brown bear_9353.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9354.jpg;dataset2\brown bear_9354.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9365.jpg;dataset2\brown bear_9365.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9373.jpg;dataset2\brown bear_9373.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9379.jpg;dataset2\brown bear_9379.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9406.jpg;dataset2\brown bear_9406.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9415.jpg;dataset2\brown bear_9415.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9420.jpg;dataset2\brown bear_9420.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9422.jpg;dataset2\brown bear_9422.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9423.jpg;dataset2\brown bear_9423.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9438.jpg;dataset2\brown bear_9438.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9450.jpg;dataset2\brown bear_9450.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9456.jpg;dataset2\brown bear_9456.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9472.jpg;dataset2\brown bear_9472.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9473.jpg;dataset2\brown bear_9473.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_95.jpg;dataset2\brown bear_95.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9507.jpg;dataset2\brown bear_9507.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9508.jpg;dataset2\brown bear_9508.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9526.jpg;dataset2\brown bear_9526.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9533.jpg;dataset2\brown bear_9533.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9537.jpg;dataset2\brown bear_9537.jpg;brown bear
C:\Users\zhura\python\Lab2\dataset2\brown bear_9541.jpg;dataset2\brown bear_9541.jpg;brown bear
