D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\4_0348.txt,Lab3\unified_dataset\unified_dataset\4_0348.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\4_0349.txt,Lab3\unified_dataset\unified_dataset\4_0349.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\4_0350.txt,Lab3\unified_dataset\unified_dataset\4_0350.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\4_0351.txt,Lab3\unified_dataset\unified_dataset\4_0351.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\4_0352.txt,Lab3\unified_dataset\unified_dataset\4_0352.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\4_0353.txt,Lab3\unified_dataset\unified_dataset\4_0353.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\4_0354.txt,Lab3\unified_dataset\unified_dataset\4_0354.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\4_0355.txt,Lab3\unified_dataset\unified_dataset\4_0355.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\4_0356.txt,Lab3\unified_dataset\unified_dataset\4_0356.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\4_0357.txt,Lab3\unified_dataset\unified_dataset\4_0357.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\4_0358.txt,Lab3\unified_dataset\unified_dataset\4_0358.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\4_0359.txt,Lab3\unified_dataset\unified_dataset\4_0359.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\4_0360.txt,Lab3\unified_dataset\unified_dataset\4_0360.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\4_0361.txt,Lab3\unified_dataset\unified_dataset\4_0361.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\4_0362.txt,Lab3\unified_dataset\unified_dataset\4_0362.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\4_0363.txt,Lab3\unified_dataset\unified_dataset\4_0363.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\4_0364.txt,Lab3\unified_dataset\unified_dataset\4_0364.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\4_0365.txt,Lab3\unified_dataset\unified_dataset\4_0365.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\4_0366.txt,Lab3\unified_dataset\unified_dataset\4_0366.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\4_0367.txt,Lab3\unified_dataset\unified_dataset\4_0367.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\4_0368.txt,Lab3\unified_dataset\unified_dataset\4_0368.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\4_0369.txt,Lab3\unified_dataset\unified_dataset\4_0369.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\4_0370.txt,Lab3\unified_dataset\unified_dataset\4_0370.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\4_0371.txt,Lab3\unified_dataset\unified_dataset\4_0371.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\4_0372.txt,Lab3\unified_dataset\unified_dataset\4_0372.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\4_0373.txt,Lab3\unified_dataset\unified_dataset\4_0373.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\4_0374.txt,Lab3\unified_dataset\unified_dataset\4_0374.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\4_0375.txt,Lab3\unified_dataset\unified_dataset\4_0375.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\4_0376.txt,Lab3\unified_dataset\unified_dataset\4_0376.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\4_0377.txt,Lab3\unified_dataset\unified_dataset\4_0377.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\4_0378.txt,Lab3\unified_dataset\unified_dataset\4_0378.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\4_0379.txt,Lab3\unified_dataset\unified_dataset\4_0379.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\4_0380.txt,Lab3\unified_dataset\unified_dataset\4_0380.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\4_0381.txt,Lab3\unified_dataset\unified_dataset\4_0381.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\4_0382.txt,Lab3\unified_dataset\unified_dataset\4_0382.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\4_0383.txt,Lab3\unified_dataset\unified_dataset\4_0383.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\4_0384.txt,Lab3\unified_dataset\unified_dataset\4_0384.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\4_0385.txt,Lab3\unified_dataset\unified_dataset\4_0385.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\4_0386.txt,Lab3\unified_dataset\unified_dataset\4_0386.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\4_0387.txt,Lab3\unified_dataset\unified_dataset\4_0387.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\4_0388.txt,Lab3\unified_dataset\unified_dataset\4_0388.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\4_0389.txt,Lab3\unified_dataset\unified_dataset\4_0389.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\4_0390.txt,Lab3\unified_dataset\unified_dataset\4_0390.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\4_0391.txt,Lab3\unified_dataset\unified_dataset\4_0391.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0000.txt,Lab3\unified_dataset\unified_dataset\5_0000.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0001.txt,Lab3\unified_dataset\unified_dataset\5_0001.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0002.txt,Lab3\unified_dataset\unified_dataset\5_0002.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0003.txt,Lab3\unified_dataset\unified_dataset\5_0003.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0004.txt,Lab3\unified_dataset\unified_dataset\5_0004.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0005.txt,Lab3\unified_dataset\unified_dataset\5_0005.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0006.txt,Lab3\unified_dataset\unified_dataset\5_0006.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0007.txt,Lab3\unified_dataset\unified_dataset\5_0007.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0008.txt,Lab3\unified_dataset\unified_dataset\5_0008.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0009.txt,Lab3\unified_dataset\unified_dataset\5_0009.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0010.txt,Lab3\unified_dataset\unified_dataset\5_0010.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0011.txt,Lab3\unified_dataset\unified_dataset\5_0011.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0012.txt,Lab3\unified_dataset\unified_dataset\5_0012.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0013.txt,Lab3\unified_dataset\unified_dataset\5_0013.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0014.txt,Lab3\unified_dataset\unified_dataset\5_0014.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0015.txt,Lab3\unified_dataset\unified_dataset\5_0015.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0016.txt,Lab3\unified_dataset\unified_dataset\5_0016.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0017.txt,Lab3\unified_dataset\unified_dataset\5_0017.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0018.txt,Lab3\unified_dataset\unified_dataset\5_0018.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0019.txt,Lab3\unified_dataset\unified_dataset\5_0019.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0020.txt,Lab3\unified_dataset\unified_dataset\5_0020.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0021.txt,Lab3\unified_dataset\unified_dataset\5_0021.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0022.txt,Lab3\unified_dataset\unified_dataset\5_0022.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0023.txt,Lab3\unified_dataset\unified_dataset\5_0023.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0024.txt,Lab3\unified_dataset\unified_dataset\5_0024.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0025.txt,Lab3\unified_dataset\unified_dataset\5_0025.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0026.txt,Lab3\unified_dataset\unified_dataset\5_0026.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0027.txt,Lab3\unified_dataset\unified_dataset\5_0027.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0028.txt,Lab3\unified_dataset\unified_dataset\5_0028.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0029.txt,Lab3\unified_dataset\unified_dataset\5_0029.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0030.txt,Lab3\unified_dataset\unified_dataset\5_0030.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0031.txt,Lab3\unified_dataset\unified_dataset\5_0031.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0032.txt,Lab3\unified_dataset\unified_dataset\5_0032.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0033.txt,Lab3\unified_dataset\unified_dataset\5_0033.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0034.txt,Lab3\unified_dataset\unified_dataset\5_0034.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0035.txt,Lab3\unified_dataset\unified_dataset\5_0035.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0036.txt,Lab3\unified_dataset\unified_dataset\5_0036.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0037.txt,Lab3\unified_dataset\unified_dataset\5_0037.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0038.txt,Lab3\unified_dataset\unified_dataset\5_0038.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0039.txt,Lab3\unified_dataset\unified_dataset\5_0039.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0040.txt,Lab3\unified_dataset\unified_dataset\5_0040.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0041.txt,Lab3\unified_dataset\unified_dataset\5_0041.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0042.txt,Lab3\unified_dataset\unified_dataset\5_0042.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0043.txt,Lab3\unified_dataset\unified_dataset\5_0043.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0044.txt,Lab3\unified_dataset\unified_dataset\5_0044.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0045.txt,Lab3\unified_dataset\unified_dataset\5_0045.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0046.txt,Lab3\unified_dataset\unified_dataset\5_0046.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0047.txt,Lab3\unified_dataset\unified_dataset\5_0047.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0048.txt,Lab3\unified_dataset\unified_dataset\5_0048.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0049.txt,Lab3\unified_dataset\unified_dataset\5_0049.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0050.txt,Lab3\unified_dataset\unified_dataset\5_0050.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0051.txt,Lab3\unified_dataset\unified_dataset\5_0051.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0052.txt,Lab3\unified_dataset\unified_dataset\5_0052.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0053.txt,Lab3\unified_dataset\unified_dataset\5_0053.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0054.txt,Lab3\unified_dataset\unified_dataset\5_0054.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0055.txt,Lab3\unified_dataset\unified_dataset\5_0055.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0056.txt,Lab3\unified_dataset\unified_dataset\5_0056.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0057.txt,Lab3\unified_dataset\unified_dataset\5_0057.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0058.txt,Lab3\unified_dataset\unified_dataset\5_0058.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0059.txt,Lab3\unified_dataset\unified_dataset\5_0059.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0060.txt,Lab3\unified_dataset\unified_dataset\5_0060.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0061.txt,Lab3\unified_dataset\unified_dataset\5_0061.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0062.txt,Lab3\unified_dataset\unified_dataset\5_0062.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0063.txt,Lab3\unified_dataset\unified_dataset\5_0063.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0064.txt,Lab3\unified_dataset\unified_dataset\5_0064.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0065.txt,Lab3\unified_dataset\unified_dataset\5_0065.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0066.txt,Lab3\unified_dataset\unified_dataset\5_0066.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0067.txt,Lab3\unified_dataset\unified_dataset\5_0067.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0068.txt,Lab3\unified_dataset\unified_dataset\5_0068.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0069.txt,Lab3\unified_dataset\unified_dataset\5_0069.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0070.txt,Lab3\unified_dataset\unified_dataset\5_0070.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0071.txt,Lab3\unified_dataset\unified_dataset\5_0071.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\unified_dataset\unified_dataset\5_0072.txt,Lab3\unified_dataset\unified_dataset\5_0072.txt,5
