D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4406.txt,Lab3\randomized_dataset\4406.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0922.txt,Lab3\randomized_dataset\0922.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4670.txt,Lab3\randomized_dataset\4670.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1793.txt,Lab3\randomized_dataset\1793.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3120.txt,Lab3\randomized_dataset\3120.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3071.txt,Lab3\randomized_dataset\3071.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1560.txt,Lab3\randomized_dataset\1560.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3837.txt,Lab3\randomized_dataset\3837.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4015.txt,Lab3\randomized_dataset\4015.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1425.txt,Lab3\randomized_dataset\1425.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4860.txt,Lab3\randomized_dataset\4860.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0869.txt,Lab3\randomized_dataset\0869.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1504.txt,Lab3\randomized_dataset\1504.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1518.txt,Lab3\randomized_dataset\1518.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2229.txt,Lab3\randomized_dataset\2229.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0957.txt,Lab3\randomized_dataset\0957.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1849.txt,Lab3\randomized_dataset\1849.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4053.txt,Lab3\randomized_dataset\4053.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4315.txt,Lab3\randomized_dataset\4315.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0892.txt,Lab3\randomized_dataset\0892.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2983.txt,Lab3\randomized_dataset\2983.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1912.txt,Lab3\randomized_dataset\1912.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4743.txt,Lab3\randomized_dataset\4743.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3042.txt,Lab3\randomized_dataset\3042.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3725.txt,Lab3\randomized_dataset\3725.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2645.txt,Lab3\randomized_dataset\2645.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1481.txt,Lab3\randomized_dataset\1481.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2033.txt,Lab3\randomized_dataset\2033.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4776.txt,Lab3\randomized_dataset\4776.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3935.txt,Lab3\randomized_dataset\3935.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4193.txt,Lab3\randomized_dataset\4193.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0948.txt,Lab3\randomized_dataset\0948.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2175.txt,Lab3\randomized_dataset\2175.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2761.txt,Lab3\randomized_dataset\2761.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0911.txt,Lab3\randomized_dataset\0911.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0381.txt,Lab3\randomized_dataset\0381.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3628.txt,Lab3\randomized_dataset\3628.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3607.txt,Lab3\randomized_dataset\3607.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1223.txt,Lab3\randomized_dataset\1223.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3736.txt,Lab3\randomized_dataset\3736.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2042.txt,Lab3\randomized_dataset\2042.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4043.txt,Lab3\randomized_dataset\4043.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0223.txt,Lab3\randomized_dataset\0223.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2177.txt,Lab3\randomized_dataset\2177.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2774.txt,Lab3\randomized_dataset\2774.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2752.txt,Lab3\randomized_dataset\2752.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3772.txt,Lab3\randomized_dataset\3772.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3051.txt,Lab3\randomized_dataset\3051.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1200.txt,Lab3\randomized_dataset\1200.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4614.txt,Lab3\randomized_dataset\4614.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2597.txt,Lab3\randomized_dataset\2597.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4500.txt,Lab3\randomized_dataset\4500.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3181.txt,Lab3\randomized_dataset\3181.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2511.txt,Lab3\randomized_dataset\2511.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2222.txt,Lab3\randomized_dataset\2222.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1797.txt,Lab3\randomized_dataset\1797.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1740.txt,Lab3\randomized_dataset\1740.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1046.txt,Lab3\randomized_dataset\1046.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3829.txt,Lab3\randomized_dataset\3829.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0043.txt,Lab3\randomized_dataset\0043.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4144.txt,Lab3\randomized_dataset\4144.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1252.txt,Lab3\randomized_dataset\1252.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3100.txt,Lab3\randomized_dataset\3100.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1848.txt,Lab3\randomized_dataset\1848.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4113.txt,Lab3\randomized_dataset\4113.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1011.txt,Lab3\randomized_dataset\1011.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4055.txt,Lab3\randomized_dataset\4055.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0621.txt,Lab3\randomized_dataset\0621.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4896.txt,Lab3\randomized_dataset\4896.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3948.txt,Lab3\randomized_dataset\3948.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3563.txt,Lab3\randomized_dataset\3563.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1312.txt,Lab3\randomized_dataset\1312.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1682.txt,Lab3\randomized_dataset\1682.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1016.txt,Lab3\randomized_dataset\1016.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2220.txt,Lab3\randomized_dataset\2220.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3504.txt,Lab3\randomized_dataset\3504.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3908.txt,Lab3\randomized_dataset\3908.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2093.txt,Lab3\randomized_dataset\2093.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3190.txt,Lab3\randomized_dataset\3190.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1698.txt,Lab3\randomized_dataset\1698.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4986.txt,Lab3\randomized_dataset\4986.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2436.txt,Lab3\randomized_dataset\2436.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2889.txt,Lab3\randomized_dataset\2889.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2285.txt,Lab3\randomized_dataset\2285.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3869.txt,Lab3\randomized_dataset\3869.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3967.txt,Lab3\randomized_dataset\3967.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4811.txt,Lab3\randomized_dataset\4811.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1814.txt,Lab3\randomized_dataset\1814.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3431.txt,Lab3\randomized_dataset\3431.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1206.txt,Lab3\randomized_dataset\1206.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2213.txt,Lab3\randomized_dataset\2213.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2081.txt,Lab3\randomized_dataset\2081.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4596.txt,Lab3\randomized_dataset\4596.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0965.txt,Lab3\randomized_dataset\0965.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0953.txt,Lab3\randomized_dataset\0953.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2562.txt,Lab3\randomized_dataset\2562.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0542.txt,Lab3\randomized_dataset\0542.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1686.txt,Lab3\randomized_dataset\1686.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1593.txt,Lab3\randomized_dataset\1593.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2568.txt,Lab3\randomized_dataset\2568.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4869.txt,Lab3\randomized_dataset\4869.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3969.txt,Lab3\randomized_dataset\3969.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2088.txt,Lab3\randomized_dataset\2088.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2596.txt,Lab3\randomized_dataset\2596.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4764.txt,Lab3\randomized_dataset\4764.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1079.txt,Lab3\randomized_dataset\1079.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2174.txt,Lab3\randomized_dataset\2174.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1279.txt,Lab3\randomized_dataset\1279.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4799.txt,Lab3\randomized_dataset\4799.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0712.txt,Lab3\randomized_dataset\0712.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1979.txt,Lab3\randomized_dataset\1979.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1411.txt,Lab3\randomized_dataset\1411.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2339.txt,Lab3\randomized_dataset\2339.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0049.txt,Lab3\randomized_dataset\0049.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0041.txt,Lab3\randomized_dataset\0041.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\0150.txt,Lab3\randomized_dataset\0150.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2913.txt,Lab3\randomized_dataset\2913.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4831.txt,Lab3\randomized_dataset\4831.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2593.txt,Lab3\randomized_dataset\2593.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\4488.txt,Lab3\randomized_dataset\4488.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2477.txt,Lab3\randomized_dataset\2477.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2719.txt,Lab3\randomized_dataset\2719.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2748.txt,Lab3\randomized_dataset\2748.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\1130.txt,Lab3\randomized_dataset\1130.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3104.txt,Lab3\randomized_dataset\3104.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\3747.txt,Lab3\randomized_dataset\3747.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab3\randomized_dataset\2189.txt,Lab3\randomized_dataset\2189.txt,5
