D:\AppProgPython\lab2-var9\appprog\dataset\2\0416.txt,dataset\2\0416.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0417.txt,dataset\2\0417.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0418.txt,dataset\2\0418.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0419.txt,dataset\2\0419.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0420.txt,dataset\2\0420.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0421.txt,dataset\2\0421.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0422.txt,dataset\2\0422.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0423.txt,dataset\2\0423.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0424.txt,dataset\2\0424.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0425.txt,dataset\2\0425.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0426.txt,dataset\2\0426.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0427.txt,dataset\2\0427.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0428.txt,dataset\2\0428.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0429.txt,dataset\2\0429.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0430.txt,dataset\2\0430.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0431.txt,dataset\2\0431.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0432.txt,dataset\2\0432.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0433.txt,dataset\2\0433.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0434.txt,dataset\2\0434.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0435.txt,dataset\2\0435.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0436.txt,dataset\2\0436.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0437.txt,dataset\2\0437.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0438.txt,dataset\2\0438.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0439.txt,dataset\2\0439.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0440.txt,dataset\2\0440.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0441.txt,dataset\2\0441.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0442.txt,dataset\2\0442.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0443.txt,dataset\2\0443.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0444.txt,dataset\2\0444.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0445.txt,dataset\2\0445.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0446.txt,dataset\2\0446.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0447.txt,dataset\2\0447.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0448.txt,dataset\2\0448.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0449.txt,dataset\2\0449.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0450.txt,dataset\2\0450.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0451.txt,dataset\2\0451.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0452.txt,dataset\2\0452.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0453.txt,dataset\2\0453.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0454.txt,dataset\2\0454.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0455.txt,dataset\2\0455.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0456.txt,dataset\2\0456.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0457.txt,dataset\2\0457.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0458.txt,dataset\2\0458.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0459.txt,dataset\2\0459.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0460.txt,dataset\2\0460.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0461.txt,dataset\2\0461.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0462.txt,dataset\2\0462.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0463.txt,dataset\2\0463.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0464.txt,dataset\2\0464.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0465.txt,dataset\2\0465.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0466.txt,dataset\2\0466.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0467.txt,dataset\2\0467.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0468.txt,dataset\2\0468.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0469.txt,dataset\2\0469.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0470.txt,dataset\2\0470.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0471.txt,dataset\2\0471.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0472.txt,dataset\2\0472.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0473.txt,dataset\2\0473.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0474.txt,dataset\2\0474.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0475.txt,dataset\2\0475.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0476.txt,dataset\2\0476.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0477.txt,dataset\2\0477.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0478.txt,dataset\2\0478.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0479.txt,dataset\2\0479.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0480.txt,dataset\2\0480.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0481.txt,dataset\2\0481.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0482.txt,dataset\2\0482.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0483.txt,dataset\2\0483.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0484.txt,dataset\2\0484.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0485.txt,dataset\2\0485.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0486.txt,dataset\2\0486.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0487.txt,dataset\2\0487.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0488.txt,dataset\2\0488.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0489.txt,dataset\2\0489.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0490.txt,dataset\2\0490.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0491.txt,dataset\2\0491.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0492.txt,dataset\2\0492.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0493.txt,dataset\2\0493.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0494.txt,dataset\2\0494.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0495.txt,dataset\2\0495.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0496.txt,dataset\2\0496.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0497.txt,dataset\2\0497.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0498.txt,dataset\2\0498.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\2\0499.txt,dataset\2\0499.txt,2
D:\AppProgPython\lab2-var9\appprog\dataset\3\0000.txt,dataset\3\0000.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0001.txt,dataset\3\0001.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0002.txt,dataset\3\0002.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0003.txt,dataset\3\0003.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0004.txt,dataset\3\0004.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0005.txt,dataset\3\0005.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0006.txt,dataset\3\0006.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0007.txt,dataset\3\0007.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0008.txt,dataset\3\0008.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0009.txt,dataset\3\0009.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0010.txt,dataset\3\0010.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0011.txt,dataset\3\0011.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0012.txt,dataset\3\0012.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0013.txt,dataset\3\0013.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0014.txt,dataset\3\0014.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0015.txt,dataset\3\0015.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0016.txt,dataset\3\0016.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0017.txt,dataset\3\0017.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0018.txt,dataset\3\0018.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0019.txt,dataset\3\0019.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0020.txt,dataset\3\0020.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0021.txt,dataset\3\0021.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0022.txt,dataset\3\0022.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0023.txt,dataset\3\0023.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0024.txt,dataset\3\0024.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0025.txt,dataset\3\0025.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0026.txt,dataset\3\0026.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0027.txt,dataset\3\0027.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0028.txt,dataset\3\0028.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0029.txt,dataset\3\0029.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0030.txt,dataset\3\0030.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0031.txt,dataset\3\0031.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0032.txt,dataset\3\0032.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0033.txt,dataset\3\0033.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0034.txt,dataset\3\0034.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0035.txt,dataset\3\0035.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0036.txt,dataset\3\0036.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0037.txt,dataset\3\0037.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0038.txt,dataset\3\0038.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0039.txt,dataset\3\0039.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0040.txt,dataset\3\0040.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0041.txt,dataset\3\0041.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0042.txt,dataset\3\0042.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0043.txt,dataset\3\0043.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0044.txt,dataset\3\0044.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0045.txt,dataset\3\0045.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0046.txt,dataset\3\0046.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0047.txt,dataset\3\0047.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0048.txt,dataset\3\0048.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0049.txt,dataset\3\0049.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0050.txt,dataset\3\0050.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0051.txt,dataset\3\0051.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0052.txt,dataset\3\0052.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0053.txt,dataset\3\0053.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0054.txt,dataset\3\0054.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0055.txt,dataset\3\0055.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0056.txt,dataset\3\0056.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0057.txt,dataset\3\0057.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0058.txt,dataset\3\0058.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0059.txt,dataset\3\0059.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0060.txt,dataset\3\0060.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0061.txt,dataset\3\0061.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0062.txt,dataset\3\0062.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0063.txt,dataset\3\0063.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0064.txt,dataset\3\0064.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0065.txt,dataset\3\0065.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0066.txt,dataset\3\0066.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0067.txt,dataset\3\0067.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0068.txt,dataset\3\0068.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0069.txt,dataset\3\0069.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0070.txt,dataset\3\0070.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0071.txt,dataset\3\0071.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0072.txt,dataset\3\0072.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0073.txt,dataset\3\0073.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0074.txt,dataset\3\0074.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0075.txt,dataset\3\0075.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0076.txt,dataset\3\0076.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0077.txt,dataset\3\0077.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0078.txt,dataset\3\0078.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0079.txt,dataset\3\0079.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0080.txt,dataset\3\0080.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0081.txt,dataset\3\0081.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0082.txt,dataset\3\0082.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0083.txt,dataset\3\0083.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0084.txt,dataset\3\0084.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0085.txt,dataset\3\0085.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0086.txt,dataset\3\0086.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0087.txt,dataset\3\0087.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0088.txt,dataset\3\0088.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0089.txt,dataset\3\0089.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0090.txt,dataset\3\0090.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0091.txt,dataset\3\0091.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0092.txt,dataset\3\0092.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0093.txt,dataset\3\0093.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0094.txt,dataset\3\0094.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0095.txt,dataset\3\0095.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0096.txt,dataset\3\0096.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0097.txt,dataset\3\0097.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0098.txt,dataset\3\0098.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0099.txt,dataset\3\0099.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0100.txt,dataset\3\0100.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0101.txt,dataset\3\0101.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0102.txt,dataset\3\0102.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0103.txt,dataset\3\0103.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0104.txt,dataset\3\0104.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0105.txt,dataset\3\0105.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0106.txt,dataset\3\0106.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0107.txt,dataset\3\0107.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0108.txt,dataset\3\0108.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0109.txt,dataset\3\0109.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0110.txt,dataset\3\0110.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0111.txt,dataset\3\0111.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0112.txt,dataset\3\0112.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0113.txt,dataset\3\0113.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0114.txt,dataset\3\0114.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0115.txt,dataset\3\0115.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0116.txt,dataset\3\0116.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0117.txt,dataset\3\0117.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0118.txt,dataset\3\0118.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0119.txt,dataset\3\0119.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0120.txt,dataset\3\0120.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0121.txt,dataset\3\0121.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0122.txt,dataset\3\0122.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0123.txt,dataset\3\0123.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0124.txt,dataset\3\0124.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0125.txt,dataset\3\0125.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0126.txt,dataset\3\0126.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0127.txt,dataset\3\0127.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0128.txt,dataset\3\0128.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0129.txt,dataset\3\0129.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0130.txt,dataset\3\0130.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0131.txt,dataset\3\0131.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0132.txt,dataset\3\0132.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0133.txt,dataset\3\0133.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0134.txt,dataset\3\0134.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0135.txt,dataset\3\0135.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0136.txt,dataset\3\0136.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0137.txt,dataset\3\0137.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0138.txt,dataset\3\0138.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0139.txt,dataset\3\0139.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0140.txt,dataset\3\0140.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0141.txt,dataset\3\0141.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0142.txt,dataset\3\0142.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0143.txt,dataset\3\0143.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0144.txt,dataset\3\0144.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0145.txt,dataset\3\0145.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0146.txt,dataset\3\0146.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0147.txt,dataset\3\0147.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0148.txt,dataset\3\0148.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0149.txt,dataset\3\0149.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0150.txt,dataset\3\0150.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0151.txt,dataset\3\0151.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0152.txt,dataset\3\0152.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0153.txt,dataset\3\0153.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0154.txt,dataset\3\0154.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0155.txt,dataset\3\0155.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0156.txt,dataset\3\0156.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0157.txt,dataset\3\0157.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0158.txt,dataset\3\0158.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0159.txt,dataset\3\0159.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0160.txt,dataset\3\0160.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0161.txt,dataset\3\0161.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0162.txt,dataset\3\0162.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0163.txt,dataset\3\0163.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0164.txt,dataset\3\0164.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0165.txt,dataset\3\0165.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0166.txt,dataset\3\0166.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0167.txt,dataset\3\0167.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0168.txt,dataset\3\0168.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0169.txt,dataset\3\0169.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0170.txt,dataset\3\0170.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0171.txt,dataset\3\0171.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0172.txt,dataset\3\0172.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0173.txt,dataset\3\0173.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0174.txt,dataset\3\0174.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0175.txt,dataset\3\0175.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0176.txt,dataset\3\0176.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0177.txt,dataset\3\0177.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0178.txt,dataset\3\0178.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0179.txt,dataset\3\0179.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0180.txt,dataset\3\0180.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0181.txt,dataset\3\0181.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0182.txt,dataset\3\0182.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0183.txt,dataset\3\0183.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0184.txt,dataset\3\0184.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0185.txt,dataset\3\0185.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0186.txt,dataset\3\0186.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0187.txt,dataset\3\0187.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0188.txt,dataset\3\0188.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0189.txt,dataset\3\0189.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0190.txt,dataset\3\0190.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0191.txt,dataset\3\0191.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0192.txt,dataset\3\0192.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0193.txt,dataset\3\0193.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0194.txt,dataset\3\0194.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0195.txt,dataset\3\0195.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0196.txt,dataset\3\0196.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0197.txt,dataset\3\0197.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0198.txt,dataset\3\0198.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0199.txt,dataset\3\0199.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0200.txt,dataset\3\0200.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0201.txt,dataset\3\0201.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0202.txt,dataset\3\0202.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0203.txt,dataset\3\0203.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0204.txt,dataset\3\0204.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0205.txt,dataset\3\0205.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0206.txt,dataset\3\0206.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0207.txt,dataset\3\0207.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0208.txt,dataset\3\0208.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0209.txt,dataset\3\0209.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0210.txt,dataset\3\0210.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0211.txt,dataset\3\0211.txt,3
D:\AppProgPython\lab2-var9\appprog\dataset\3\0212.txt,dataset\3\0212.txt,3
