D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1220.txt,Lab2\random_dataset\1220.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0435.txt,Lab2\random_dataset\0435.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0183.txt,Lab2\random_dataset\0183.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0830.txt,Lab2\random_dataset\0830.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0452.txt,Lab2\random_dataset\0452.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0571.txt,Lab2\random_dataset\0571.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0929.txt,Lab2\random_dataset\0929.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0653.txt,Lab2\random_dataset\0653.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0104.txt,Lab2\random_dataset\0104.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0573.txt,Lab2\random_dataset\0573.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0668.txt,Lab2\random_dataset\0668.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0836.txt,Lab2\random_dataset\0836.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1000.txt,Lab2\random_dataset\1000.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0946.txt,Lab2\random_dataset\0946.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0209.txt,Lab2\random_dataset\0209.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0829.txt,Lab2\random_dataset\0829.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0673.txt,Lab2\random_dataset\0673.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1036.txt,Lab2\random_dataset\1036.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0811.txt,Lab2\random_dataset\0811.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0328.txt,Lab2\random_dataset\0328.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0363.txt,Lab2\random_dataset\0363.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0655.txt,Lab2\random_dataset\0655.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1168.txt,Lab2\random_dataset\1168.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0105.txt,Lab2\random_dataset\0105.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1081.txt,Lab2\random_dataset\1081.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0159.txt,Lab2\random_dataset\0159.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0716.txt,Lab2\random_dataset\0716.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0420.txt,Lab2\random_dataset\0420.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0445.txt,Lab2\random_dataset\0445.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0045.txt,Lab2\random_dataset\0045.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0570.txt,Lab2\random_dataset\0570.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0399.txt,Lab2\random_dataset\0399.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1240.txt,Lab2\random_dataset\1240.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0278.txt,Lab2\random_dataset\0278.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0564.txt,Lab2\random_dataset\0564.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1009.txt,Lab2\random_dataset\1009.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0106.txt,Lab2\random_dataset\0106.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0231.txt,Lab2\random_dataset\0231.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0922.txt,Lab2\random_dataset\0922.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0087.txt,Lab2\random_dataset\0087.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1153.txt,Lab2\random_dataset\1153.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0632.txt,Lab2\random_dataset\0632.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0851.txt,Lab2\random_dataset\0851.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0103.txt,Lab2\random_dataset\0103.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0047.txt,Lab2\random_dataset\0047.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1173.txt,Lab2\random_dataset\1173.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0246.txt,Lab2\random_dataset\0246.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1067.txt,Lab2\random_dataset\1067.txt,4
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0864.txt,Lab2\random_dataset\0864.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0075.txt,Lab2\random_dataset\0075.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1019.txt,Lab2\random_dataset\1019.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0094.txt,Lab2\random_dataset\0094.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0023.txt,Lab2\random_dataset\0023.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0193.txt,Lab2\random_dataset\0193.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0417.txt,Lab2\random_dataset\0417.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0799.txt,Lab2\random_dataset\0799.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1070.txt,Lab2\random_dataset\1070.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0927.txt,Lab2\random_dataset\0927.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0607.txt,Lab2\random_dataset\0607.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1211.txt,Lab2\random_dataset\1211.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0977.txt,Lab2\random_dataset\0977.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0207.txt,Lab2\random_dataset\0207.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1096.txt,Lab2\random_dataset\1096.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0674.txt,Lab2\random_dataset\0674.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0269.txt,Lab2\random_dataset\0269.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0480.txt,Lab2\random_dataset\0480.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0090.txt,Lab2\random_dataset\0090.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0797.txt,Lab2\random_dataset\0797.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1060.txt,Lab2\random_dataset\1060.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0259.txt,Lab2\random_dataset\0259.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1088.txt,Lab2\random_dataset\1088.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0867.txt,Lab2\random_dataset\0867.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0169.txt,Lab2\random_dataset\0169.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0404.txt,Lab2\random_dataset\0404.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0024.txt,Lab2\random_dataset\0024.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0559.txt,Lab2\random_dataset\0559.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0772.txt,Lab2\random_dataset\0772.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0492.txt,Lab2\random_dataset\0492.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0672.txt,Lab2\random_dataset\0672.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0532.txt,Lab2\random_dataset\0532.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0782.txt,Lab2\random_dataset\0782.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0554.txt,Lab2\random_dataset\0554.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0188.txt,Lab2\random_dataset\0188.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0991.txt,Lab2\random_dataset\0991.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0349.txt,Lab2\random_dataset\0349.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0773.txt,Lab2\random_dataset\0773.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1028.txt,Lab2\random_dataset\1028.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0356.txt,Lab2\random_dataset\0356.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0446.txt,Lab2\random_dataset\0446.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0438.txt,Lab2\random_dataset\0438.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0091.txt,Lab2\random_dataset\0091.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0728.txt,Lab2\random_dataset\0728.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0815.txt,Lab2\random_dataset\0815.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1191.txt,Lab2\random_dataset\1191.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1030.txt,Lab2\random_dataset\1030.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0833.txt,Lab2\random_dataset\0833.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1039.txt,Lab2\random_dataset\1039.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0290.txt,Lab2\random_dataset\0290.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0040.txt,Lab2\random_dataset\0040.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0089.txt,Lab2\random_dataset\0089.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1116.txt,Lab2\random_dataset\1116.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0959.txt,Lab2\random_dataset\0959.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0659.txt,Lab2\random_dataset\0659.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0902.txt,Lab2\random_dataset\0902.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1003.txt,Lab2\random_dataset\1003.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0685.txt,Lab2\random_dataset\0685.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0496.txt,Lab2\random_dataset\0496.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0885.txt,Lab2\random_dataset\0885.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0631.txt,Lab2\random_dataset\0631.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0284.txt,Lab2\random_dataset\0284.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0071.txt,Lab2\random_dataset\0071.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0026.txt,Lab2\random_dataset\0026.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0969.txt,Lab2\random_dataset\0969.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0097.txt,Lab2\random_dataset\0097.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0838.txt,Lab2\random_dataset\0838.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0633.txt,Lab2\random_dataset\0633.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0560.txt,Lab2\random_dataset\0560.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0677.txt,Lab2\random_dataset\0677.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0678.txt,Lab2\random_dataset\0678.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0228.txt,Lab2\random_dataset\0228.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0528.txt,Lab2\random_dataset\0528.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0212.txt,Lab2\random_dataset\0212.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0726.txt,Lab2\random_dataset\0726.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0373.txt,Lab2\random_dataset\0373.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1167.txt,Lab2\random_dataset\1167.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0649.txt,Lab2\random_dataset\0649.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1194.txt,Lab2\random_dataset\1194.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0663.txt,Lab2\random_dataset\0663.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1176.txt,Lab2\random_dataset\1176.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0974.txt,Lab2\random_dataset\0974.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1250.txt,Lab2\random_dataset\1250.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0202.txt,Lab2\random_dataset\0202.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1238.txt,Lab2\random_dataset\1238.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0506.txt,Lab2\random_dataset\0506.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0947.txt,Lab2\random_dataset\0947.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0905.txt,Lab2\random_dataset\0905.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0758.txt,Lab2\random_dataset\0758.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0306.txt,Lab2\random_dataset\0306.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0703.txt,Lab2\random_dataset\0703.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0459.txt,Lab2\random_dataset\0459.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0730.txt,Lab2\random_dataset\0730.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0198.txt,Lab2\random_dataset\0198.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1031.txt,Lab2\random_dataset\1031.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0485.txt,Lab2\random_dataset\0485.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1041.txt,Lab2\random_dataset\1041.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1101.txt,Lab2\random_dataset\1101.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0130.txt,Lab2\random_dataset\0130.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0555.txt,Lab2\random_dataset\0555.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0788.txt,Lab2\random_dataset\0788.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0818.txt,Lab2\random_dataset\0818.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0691.txt,Lab2\random_dataset\0691.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0318.txt,Lab2\random_dataset\0318.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0510.txt,Lab2\random_dataset\0510.txt,5
