D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0458.txt,Lab2\dataset\5\0458.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0459.txt,Lab2\dataset\5\0459.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0460.txt,Lab2\dataset\5\0460.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0461.txt,Lab2\dataset\5\0461.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0462.txt,Lab2\dataset\5\0462.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0463.txt,Lab2\dataset\5\0463.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0464.txt,Lab2\dataset\5\0464.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0465.txt,Lab2\dataset\5\0465.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0466.txt,Lab2\dataset\5\0466.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0467.txt,Lab2\dataset\5\0467.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0468.txt,Lab2\dataset\5\0468.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0469.txt,Lab2\dataset\5\0469.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0470.txt,Lab2\dataset\5\0470.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0471.txt,Lab2\dataset\5\0471.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0472.txt,Lab2\dataset\5\0472.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0473.txt,Lab2\dataset\5\0473.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0474.txt,Lab2\dataset\5\0474.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0475.txt,Lab2\dataset\5\0475.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0476.txt,Lab2\dataset\5\0476.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0477.txt,Lab2\dataset\5\0477.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0478.txt,Lab2\dataset\5\0478.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0479.txt,Lab2\dataset\5\0479.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0480.txt,Lab2\dataset\5\0480.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0481.txt,Lab2\dataset\5\0481.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0482.txt,Lab2\dataset\5\0482.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0483.txt,Lab2\dataset\5\0483.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0484.txt,Lab2\dataset\5\0484.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0485.txt,Lab2\dataset\5\0485.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0486.txt,Lab2\dataset\5\0486.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0487.txt,Lab2\dataset\5\0487.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0488.txt,Lab2\dataset\5\0488.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0489.txt,Lab2\dataset\5\0489.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0490.txt,Lab2\dataset\5\0490.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0491.txt,Lab2\dataset\5\0491.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0492.txt,Lab2\dataset\5\0492.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0493.txt,Lab2\dataset\5\0493.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0494.txt,Lab2\dataset\5\0494.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0495.txt,Lab2\dataset\5\0495.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0496.txt,Lab2\dataset\5\0496.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0497.txt,Lab2\dataset\5\0497.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0498.txt,Lab2\dataset\5\0498.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0499.txt,Lab2\dataset\5\0499.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0500.txt,Lab2\dataset\5\0500.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0501.txt,Lab2\dataset\5\0501.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0502.txt,Lab2\dataset\5\0502.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0503.txt,Lab2\dataset\5\0503.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0504.txt,Lab2\dataset\5\0504.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0505.txt,Lab2\dataset\5\0505.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0506.txt,Lab2\dataset\5\0506.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0507.txt,Lab2\dataset\5\0507.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0508.txt,Lab2\dataset\5\0508.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0509.txt,Lab2\dataset\5\0509.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0510.txt,Lab2\dataset\5\0510.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0511.txt,Lab2\dataset\5\0511.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0512.txt,Lab2\dataset\5\0512.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0513.txt,Lab2\dataset\5\0513.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0514.txt,Lab2\dataset\5\0514.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0515.txt,Lab2\dataset\5\0515.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0516.txt,Lab2\dataset\5\0516.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0517.txt,Lab2\dataset\5\0517.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0518.txt,Lab2\dataset\5\0518.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0519.txt,Lab2\dataset\5\0519.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0520.txt,Lab2\dataset\5\0520.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0521.txt,Lab2\dataset\5\0521.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0522.txt,Lab2\dataset\5\0522.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0523.txt,Lab2\dataset\5\0523.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0524.txt,Lab2\dataset\5\0524.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0525.txt,Lab2\dataset\5\0525.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0526.txt,Lab2\dataset\5\0526.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0527.txt,Lab2\dataset\5\0527.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0528.txt,Lab2\dataset\5\0528.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0529.txt,Lab2\dataset\5\0529.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0530.txt,Lab2\dataset\5\0530.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0531.txt,Lab2\dataset\5\0531.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0532.txt,Lab2\dataset\5\0532.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0533.txt,Lab2\dataset\5\0533.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0534.txt,Lab2\dataset\5\0534.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0535.txt,Lab2\dataset\5\0535.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0536.txt,Lab2\dataset\5\0536.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0537.txt,Lab2\dataset\5\0537.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0538.txt,Lab2\dataset\5\0538.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0539.txt,Lab2\dataset\5\0539.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0540.txt,Lab2\dataset\5\0540.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0541.txt,Lab2\dataset\5\0541.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0542.txt,Lab2\dataset\5\0542.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0543.txt,Lab2\dataset\5\0543.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0544.txt,Lab2\dataset\5\0544.txt,5
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\dataset\5\0545.txt,Lab2\dataset\5\0545.txt,5
